epoch,batch,d_loss,g_loss,l1_loss,const_loss,cat_loss
12,1041,0.212090402841568,11.610359191894531,7.257082939147949,0.001088681980036199,0.0039484938606619835
12,1061,0.22407330572605133,9.935760498046875,5.926659107208252,0.0009660609648562968,0.004753838758915663
12,1081,0.21230170130729675,10.787090301513672,6.409310340881348,0.0010772844543680549,0.004114342387765646
12,1101,0.1982569396495819,10.875794410705566,6.3201704025268555,0.0010720459977164865,0.006623337045311928
12,1121,0.20817901194095612,10.77513599395752,6.589537620544434,0.0008179143769666553,0.005390799138695002
12,1141,0.19877102971076965,11.994935035705566,6.070679664611816,0.000705686688888818,0.005760794505476952
12,1161,0.3224462568759918,12.04130744934082,6.392513751983643,0.0008741249330341816,0.008500435389578342
12,1181,0.18569253385066986,11.373666763305664,5.517884254455566,0.000803005532361567,0.005050912499427795
12,1201,0.20774118602275848,8.33102035522461,4.864706039428711,0.001016424037516117,0.004554497078061104
12,1221,0.22535133361816406,11.073100090026855,5.740844249725342,0.0011171640362590551,0.005037692375481129
12,1241,0.19648905098438263,11.421942710876465,6.171329498291016,0.000899854174349457,0.0066588022746145725
12,1261,0.20044703781604767,10.914778709411621,5.926945209503174,0.0008521787822246552,0.005313366651535034
12,1281,0.3070208430290222,8.469959259033203,6.29886531829834,0.0011805305257439613,0.0050935931503772736
12,1301,0.19855162501335144,13.340217590332031,7.0113725662231445,0.0012927659554407,0.009024745784699917
12,1321,0.20183390378952026,10.782563209533691,6.818840503692627,0.0013169252779334784,0.004543053451925516
12,1341,0.1915547400712967,10.767354965209961,5.376376628875732,0.0008495745714753866,0.00555775873363018
12,1361,0.22548885643482208,9.351401329040527,5.970353126525879,0.0009708369034342468,0.006258773151785135
12,1381,0.2328203022480011,10.611818313598633,5.5293474197387695,0.0013441710034385324,0.0047747232019901276
12,1401,0.2287924736738205,10.079049110412598,5.890137672424316,0.001360533875413239,0.005502474028617144
12,1421,0.22678351402282715,11.461189270019531,6.586363315582275,0.0009480678127147257,0.007482933811843395
12,1441,0.21290524303913116,13.410762786865234,7.407043933868408,0.0012608704855665565,0.004382292274385691
12,1461,0.21078962087631226,10.904641151428223,6.438924312591553,0.001495902892202139,0.005592208355665207
12,1481,0.22263474762439728,10.011225700378418,5.5055413246154785,0.0010410838294774294,0.004669409245252609
12,1501,0.2347380518913269,11.399386405944824,5.616010665893555,0.0009212115546688437,0.005111191421747208
12,1521,0.19426685571670532,11.307146072387695,5.732759952545166,0.0010198983363807201,0.00461957324296236
12,1541,0.2308204621076584,12.201515197753906,7.344822406768799,0.0009026320185512304,0.00528895016759634
12,1561,0.21793526411056519,10.861129760742188,5.585235118865967,0.0008720436017028987,0.006230519153177738
12,1581,0.2164452224969864,10.314292907714844,4.878751277923584,0.0006999934557825327,0.00530060613527894
12,1601,0.2838810384273529,12.691412925720215,6.384655952453613,0.0009966264478862286,0.0055694738402962685
12,1621,0.2247331291437149,11.30079174041748,5.938168048858643,0.0008952468633651733,0.006806765682995319
12,1641,0.1912001669406891,12.532989501953125,6.477738857269287,0.0009691746672615409,0.010445269756019115
12,1661,0.19562819600105286,11.659616470336914,6.613853454589844,0.0010949323186650872,0.004150953143835068
12,1681,0.25601792335510254,8.197697639465332,5.61273717880249,0.0006112528499215841,0.005647572223097086
12,1701,0.18997104465961456,11.489978790283203,5.493799209594727,0.0012421635910868645,0.004628829658031464
12,1721,0.19590693712234497,11.427888870239258,6.094353675842285,0.001066488097421825,0.005934913642704487
12,1741,0.20220281183719635,12.505820274353027,7.54564094543457,0.0012324354611337185,0.005376304965466261
12,1761,0.18805615603923798,12.24941635131836,6.145220756530762,0.0011306164087727666,0.006040835287421942
12,1781,0.2037152200937271,10.3119478225708,6.472524166107178,0.0009636504692025483,0.0072913202457129955
12,1801,0.19180166721343994,13.367429733276367,6.8272576332092285,0.0009985475335270166,0.008118635043501854
12,1821,0.27556562423706055,12.86069393157959,6.90060567855835,0.0014469000743702054,0.005340650677680969
12,1841,0.21482987701892853,10.427910804748535,5.278050899505615,0.0008311721030622721,0.006319829262793064
12,1861,0.20015574991703033,11.932785034179688,6.932145118713379,0.0015218579210340977,0.0048660337924957275
12,1881,0.2078969031572342,9.359944343566895,5.534801006317139,0.0009989740792661905,0.0034680671524256468
12,1901,0.21680493652820587,9.840434074401855,6.679148197174072,0.0009628788684494793,0.0029912639874964952
12,1921,0.21597518026828766,11.257238388061523,5.987950325012207,0.0009111512918025255,0.004489269573241472
12,1941,0.26305145025253296,11.579875946044922,6.418208599090576,0.001349204103462398,0.0040334537625312805
12,1961,0.20984970033168793,10.102921485900879,5.961697578430176,0.001051763305440545,0.004435661714524031
12,1981,0.18827790021896362,11.781401634216309,5.879979610443115,0.000891881063580513,0.004694532603025436
12,2001,0.19262118637561798,12.068825721740723,6.969817161560059,0.0010350227821618319,0.005750943906605244
12,2021,0.19586554169654846,13.03877067565918,6.511291980743408,0.0008172354428097606,0.005412232596427202
12,2041,0.2168070673942566,10.090582847595215,5.571192741394043,0.001053597079589963,0.004921129904687405
12,2061,0.20018479228019714,12.47064208984375,6.2577667236328125,0.0009767613373696804,0.004194144159555435
12,2081,0.2718261182308197,11.839599609375,6.041841983795166,0.0009441018919460475,0.005094389896839857
12,2101,0.19622939825057983,11.10408878326416,5.942605972290039,0.0011235415004193783,0.0053647356107831
12,2121,0.19850535690784454,11.750566482543945,5.820059776306152,0.0009412807412445545,0.004402452148497105
12,2141,0.21359199285507202,10.928935050964355,5.123917579650879,0.0009086455684155226,0.0057967910543084145
12,2161,0.19311532378196716,11.337891578674316,6.156583309173584,0.0009021367877721786,0.004649393260478973
12,2181,0.19115927815437317,10.96500015258789,5.6429972648620605,0.0009309049928560853,0.003862337674945593
12,2201,0.18363241851329803,11.10232925415039,5.649238109588623,0.0009864807361736894,0.0033412084449082613
12,2221,0.20559409260749817,12.009765625,6.868581295013428,0.0010652412893250585,0.003798669669777155
12,2241,0.19795294106006622,12.369359970092773,6.518204689025879,0.0008494240464642644,0.004232898820191622
12,2261,0.2086724489927292,11.110072135925293,5.384805202484131,0.001034629880450666,0.0061625950038433075
12,2281,0.19274939596652985,12.406286239624023,7.25022554397583,0.0015148273669183254,0.005743740126490593
12,2301,0.18776383996009827,11.617136001586914,7.037461757659912,0.0011528879404067993,0.004141262732446194
12,2321,0.19923754036426544,12.072166442871094,6.863506317138672,0.0013659382238984108,0.0055419751442968845
12,2341,0.7541437745094299,12.889545440673828,5.4070515632629395,0.0011541403364390135,0.007141111884266138
12,2361,0.2119782269001007,10.514826774597168,5.194453239440918,0.0010783146135509014,0.005473622120916843
12,2381,0.2701709270477295,9.72878646850586,4.9713263511657715,0.0009195986785925925,0.00517157930880785
12,2401,0.2157358080148697,9.840303421020508,5.839697360992432,0.0008968965266831219,0.004667656496167183
12,2421,0.2771906852722168,9.558219909667969,6.376776218414307,0.0011696837609633803,0.00766844442114234
12,2441,0.19471073150634766,11.092018127441406,6.39793062210083,0.001194759621284902,0.004819176159799099
12,2461,0.1885042041540146,11.832859992980957,6.730391025543213,0.0009107574005611241,0.0036300146020948887
12,2481,0.22956983745098114,11.257975578308105,5.972846031188965,0.0009994232095777988,0.003843907732516527
13,1,0.20620118081569672,9.785372734069824,5.897364616394043,0.0012149792164564133,0.0032059969380497932
13,21,0.19575828313827515,9.559120178222656,5.427727222442627,0.0008444809936918318,0.0034961479250341654
13,41,0.19455760717391968,9.401480674743652,4.0164875984191895,0.003411434590816498,0.004978077486157417
13,61,0.28746646642684937,6.832889080047607,3.1846444606781006,0.004209526348859072,0.003788246773183346
13,81,0.18745586276054382,9.093926429748535,2.8313541412353516,0.0032751800026744604,0.005589770618826151
13,101,0.23045524954795837,5.712864398956299,3.0736515522003174,0.0036460799165070057,0.003599707502871752
13,121,0.20038539171218872,8.10130500793457,3.300455093383789,0.0027034184895455837,0.0048224423080682755
13,141,0.20427896082401276,8.446708679199219,3.42368745803833,0.002733352594077587,0.005257018841803074
13,161,0.2641376852989197,8.742934226989746,3.521958351135254,0.003051143605262041,0.007641441188752651
13,181,0.1959274411201477,8.122005462646484,3.650416374206543,0.003972395323216915,0.00495650852099061
13,201,0.21250590682029724,8.3052978515625,2.98335599899292,0.004643699154257774,0.005607182625681162
13,221,0.1993970274925232,8.64845085144043,3.400017023086548,0.0028139478527009487,0.005303097888827324
13,241,0.1905825436115265,8.463006973266602,2.9462311267852783,0.002890282776206732,0.003463935339823365
13,261,0.2036200761795044,8.962044715881348,3.9365053176879883,0.0033071283251047134,0.0040025427006185055
13,281,0.2777596116065979,9.169617652893066,3.262126922607422,0.0030703162774443626,0.007076859939843416
13,301,0.18854650855064392,9.012617111206055,2.9307327270507812,0.0034760625567287207,0.004433298017829657
13,321,0.22344587743282318,10.027871131896973,3.2349531650543213,0.00350963999517262,0.00671499315649271
13,341,0.18750150501728058,9.972311019897461,3.389524221420288,0.0036844706628471613,0.01195113267749548
13,361,0.2989332675933838,4.176184177398682,3.407587766647339,0.00433721486479044,0.003138482104986906
13,381,0.2226499617099762,6.902764320373535,2.636866569519043,0.002687078434973955,0.003582133213058114
13,401,0.2761358618736267,8.55206298828125,3.417203187942505,0.004283236339688301,0.005419272463768721
13,421,0.20333218574523926,9.499044418334961,3.075120449066162,0.004166519269347191,0.005140149965882301
13,441,0.19944222271442413,8.780559539794922,4.076013088226318,0.003742664586752653,0.003557112766429782
13,461,0.1929302215576172,8.012250900268555,3.150937795639038,0.0035157997626811266,0.0042592003010213375
13,481,0.1957172453403473,8.211006164550781,2.747377395629883,0.002966823522001505,0.00561518594622612
13,501,0.20804013311862946,9.353431701660156,3.7438948154449463,0.0027227909304201603,0.004555572755634785
13,521,0.18414197862148285,9.864707946777344,3.907238721847534,0.0030197955202311277,0.004598590545356274
13,541,0.2055395543575287,10.3057222366333,3.6964030265808105,0.0029624656308442354,0.0066750203259289265
13,561,0.2136887162923813,8.607742309570312,3.3578615188598633,0.0032040602527558804,0.007505543064326048
13,581,0.19183504581451416,8.671601295471191,3.476773500442505,0.003221645951271057,0.007651263382285833
13,601,0.29338109493255615,4.622241497039795,2.938255548477173,0.0029740980826318264,0.004237175919115543
13,621,0.18728604912757874,10.241641998291016,3.4611656665802,0.002431994304060936,0.00453132763504982
13,641,0.21963848173618317,8.623845100402832,3.487788200378418,0.002447607461363077,0.004509346093982458
13,661,0.2136196345090866,6.651208877563477,3.750880718231201,0.002896983176469803,0.004185028374195099
13,681,0.19619834423065186,9.366257667541504,3.74418306350708,0.0037646477576345205,0.009432810358703136
13,701,0.1819508820772171,9.154276847839355,3.526097059249878,0.002795103471726179,0.003926408942788839
13,721,0.2049751877784729,8.92956256866455,3.342255115509033,0.0020981612615287304,0.006720719859004021
13,741,0.19167490303516388,8.34535026550293,2.9231116771698,0.002504429081454873,0.0061096190474927425
13,761,0.19876617193222046,8.098067283630371,3.072073221206665,0.0024183059576898813,0.004751848056912422
13,781,0.1865638792514801,9.327360153198242,3.585176944732666,0.002900822786614299,0.007932404056191444
13,801,0.2242847979068756,7.402679920196533,2.9153292179107666,0.0026959192473441362,0.004568411502987146
13,821,0.2033979296684265,7.511377811431885,2.941254138946533,0.00229827081784606,0.005024310201406479
13,841,0.19895224273204803,8.53095817565918,3.1977386474609375,0.002601939020678401,0.005934203043580055
13,861,0.20134283602237701,8.418447494506836,3.206296920776367,0.003116762964054942,0.00460242060944438
13,881,0.8063745498657227,10.360485076904297,3.444323778152466,0.0025251987390220165,0.006996070966124535
13,901,0.23206013441085815,6.395480632781982,3.028644561767578,0.002992602065205574,0.005121729802340269
13,921,0.20763114094734192,8.43730354309082,2.899357795715332,0.00215677241794765,0.005063927266746759
13,941,0.20867758989334106,9.870758056640625,3.19939923286438,0.002328824019059539,0.0064802831038832664
13,961,0.2206607311964035,8.582941055297852,3.489039897918701,0.004135217983275652,0.005193294491618872
13,981,0.192524254322052,8.48733139038086,2.844825267791748,0.0026027376297861338,0.007902143523097038
13,1001,0.21792294085025787,8.44713020324707,3.004642963409424,0.0025620185770094395,0.009238990023732185
13,1021,0.18555910885334015,9.147113800048828,3.050407886505127,0.0019451137632131577,0.004754544701427221
13,1041,0.19156964123249054,9.300664901733398,3.6148338317871094,0.0031242193654179573,0.006376959849148989
13,1061,0.24274595081806183,6.225898742675781,3.494929790496826,0.0024638394825160503,0.003358293790370226
13,1081,0.27622848749160767,5.043489933013916,2.996464967727661,0.003134214784950018,0.0032015193719416857
13,1101,0.25183960795402527,6.307315349578857,3.2238621711730957,0.002893283264711499,0.005280673503875732
13,1121,0.18287372589111328,9.215460777282715,2.8605079650878906,0.0018263928359374404,0.006551346275955439
13,1141,0.2276897132396698,7.7887797355651855,3.857884645462036,0.0024405820295214653,0.009956957772374153
13,1161,0.19761976599693298,8.203827857971191,3.569526195526123,0.002643241547048092,0.004207213409245014
13,1181,0.20803377032279968,7.880293846130371,3.2657833099365234,0.002167508937418461,0.004848778247833252
13,1201,0.21250329911708832,7.8810200691223145,3.1901040077209473,0.003345019184052944,0.004404888954013586
13,1221,0.187880277633667,7.4253950119018555,3.060617208480835,0.0034973977599292994,0.002761491807177663
13,1241,0.19556888937950134,8.026511192321777,2.804837465286255,0.002311248332262039,0.003594581503421068
